Age,StudyTimeWeekly,Absences,GPA,Gender_Female,Gender_Male,Ethnicity_AfricanAmerican,Ethnicity_Asian,Ethnicity_Caucasian,Ethnicity_Other,ParentalEducation_Bachelors,ParentalEducation_HighSchool,ParentalEducation_HigherStudy,ParentalEducation_None,ParentalEducation_SomeCollege,Tutoring_0,Tutoring_1,ParentalSupport_0,ParentalSupport_1,ParentalSupport_2,ParentalSupport_3,ParentalSupport_4,Extracurricular_0,Extracurricular_1,Sports_0,Sports_1,Music_0,Music_1,Volunteering_0,Volunteering_1,GradeClass
0.4729190115431414,-0.6593642236845535,0.0541732990522665,-0.22140148425392314,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
-0.41710638232876435,1.4384815462358813,0.2904222167059063,0.21170094893310668,-1.0219806477837263,1.021980647783726,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,3
-0.41710638232876435,1.7108589396472318,0.17229775787908638,0.6064286177433794,0.9784921095801632,-0.9784921095801632,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,2.9012622829805768,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,3
0.4729190115431414,1.3119323599046162,-1.1270712892159325,1.1249517146314414,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
-0.41710638232876435,-1.339735212739292,-0.30020007742819316,0.08764466384780215,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,2.973822691280863,-0.8003771401842338,-1.522371316207232,1.5223713162072323,-0.311845645186875,1.9727178059525623,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,1.6237136739198135,0.8810445108400057,-0.36574327137287543,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,2.9012622829805768,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,4
1.362944405415047,-0.23087853017696863,-0.18207561860137328,-0.2643551872088441,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,1.9727178059525623,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,-1.6961212407294486,1.7079157226277448,-1.2567997223920924,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,2.973822691280863,-0.8003771401842338,-1.522371316207232,1.5223713162072323,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
1.362944405415047,-0.163514461179672,1.2354178873204653,-1.2059667421016655,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
1.362944405415047,-1.566037980718636,0.6447955931863659,-0.6161978104675876,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,4.351245032554859,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,4
-1.30713177620067,0.19562034972798387,1.7079157226277448,-1.7701397214966468,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,4.351245032554859,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,-0.5309850920993371,-0.6545734539086528,0.7734205938198012,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,-1.522371316207232,1.5223713162072323,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
-1.30713177620067,-0.05366509472979916,0.9991689696668256,-1.0679908811013334,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,-1.0092400115155373,3.1264636212140346,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,2.973822691280863,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,0.44083420557583025,-0.536448995081833,-0.014675549404836173,0.9784921095801632,-0.9784921095801632,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,3.206714653336734,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,4
0.4729190115431414,1.3454667830839129,-0.30020007742819316,0.46458113310363514,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,3
-1.30713177620067,0.6132854770435376,-0.41832453625501304,0.3585408701693228,-1.0219806477837263,1.021980647783726,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,2.348980879373462,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,3
-1.30713177620067,-0.19304550840836854,-0.7726979127354727,0.5242191512526659,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,3
0.4729190115431414,1.1707434921199733,-1.3633202068695722,1.5751107639341961,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,-1.522371316207232,1.5223713162072323,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,2.9012622829805768,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,1
-0.41710638232876435,1.4756284735270304,-1.0089468303891125,1.4816629463552367,-1.0219806477837263,1.021980647783726,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,-1.522371316207232,1.5223713162072323,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,1
1.362944405415047,-1.3052591061080243,0.9991689696668256,-0.9470994980024533,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,4.351245032554859,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
-1.30713177620067,0.153349278053324,1.589791263800925,-2.052940488170607,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,3.206714653336734,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
1.362944405415047,-0.7222305422137456,0.7629200520131858,-0.6297749929812888,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,-1.0092400115155373,3.1264636212140346,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,-1.522371316207232,1.5223713162072323,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,4
-0.41710638232876435,-1.5625273659695795,-1.599569124523212,1.5057744987032906,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,2.0222170264656705,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,-0.6412561419027686,2.9012622829805768,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,1
-0.41710638232876435,0.6368013926991963,-1.0089468303891125,1.12711244393948,-1.0219806477837263,1.021980647783726,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,1.2494109961334183,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
-0.41710638232876435,1.3241265383815861,1.589791263800925,-1.2758069775039758,0.9784921095801632,-0.9784921095801632,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,-2.3155349549638786,2.3155349549638786,4
-1.30713177620067,-1.152584659212786,-0.7726979127354727,0.7110826227671712,-1.0219806477837263,1.021980647783726,1.9626326649904782,-0.49450676505664165,-1.0092400115155373,-0.3198501953500072,-0.42571653468151144,1.5118578920369088,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,2
-0.41710638232876435,1.145921475914426,-1.2451957480427522,1.5243676211429684,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,2.348980879373462,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,-1.522371316207232,1.5223713162072323,-0.311845645186875,-0.5069148749925396,1.4941326689529388,-0.6412561419027686,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,0.6601320396132045,-0.6601320396132047,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,1
-1.30713177620067,1.2909498933854795,-0.06395115977455339,0.32186674144801114,0.9784921095801632,-0.9784921095801632,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,2.348980879373462,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,-1.2682688980728711,1.2682688980728711,0.6601320396132045,-0.6601320396132047,-2.019543577957564,2.019543577957564,0.4318656463623108,-0.4318656463623108,3
-0.41710638232876435,1.5066225873955574,0.2904222167059063,-0.0549974663187006,-1.0219806477837263,1.021980647783726,-0.5095196965983706,-0.49450676505664165,0.9908445846279302,-0.3198501953500072,2.348980879373462,-0.6614378277661477,-0.22981927988846088,-0.33626752628257317,-0.8003771401842338,0.6568699694706251,-0.6568699694706251,-0.311845645186875,-0.5069148749925396,-0.6692846095794037,1.5594392546989853,-0.3446775584083567,0.7884763251069985,-0.7884763251069985,-1.5148484545393923,1.5148484545393923,0.4951613874117711,-0.49516138741177135,0.4318656463623108,-0.4318656463623108,4
